place_id,restaurant_name,avg_rating,total_ratings,avg_sentiment_compound,base_bayesian,sentiment_bonus,tag_bonus,final_score
ChIJt6NPZ4y8cEgRdZvLHG_wrRo,Starbucks Coffee,4.2,821.0,0.56918,4.202914443097531,0.170754,0.09,4.46366844309753
ChIJt8pdY9O9cEgRjY02OuVxlGk,The Country Girl,4.2,1991.0,0.56942,4.201223025228429,0.170826,0.09,4.462049025228429
ChIJGVsYgva8cEgR9BaQc2BEYQU,Pushkar Cocktail Bar & Dining,4.1,1072.0,0.8833,4.10452654408433,0.26499,0.09,4.45951654408433
ChIJY3YSB4y8cEgRphjoh-8aKu4,Pret A Manger,4.1,388.0,0.85686,4.112023290219154,0.25705799999999995,0.09,4.459081290219154
ChIJ-XpOK4i8cEgRdc9nudYentw,The Arcadian by M,4.1,4880.0,0.88724,4.101012358585221,0.266172,0.09,4.457184358585221
ChIJ9Rz8Zom8cEgRNeUNVH0nTeI,Costa Coffee,4.2,426.0,0.51192,4.2054670041253015,0.15357600000000002,0.09,4.4490430041253015
ChIJ_zM_pPa8cEgRHhLtwzEzid8,wagamama birmingham brindley place,4.3,1065.0,0.19116,4.299968457670193,0.057347999999999996,0.09,4.447316457670193
ChIJEUfiZvS8cEgRJ6Oq1srZjM0,Aria Restaurant,4.0,91.0,0.97332,4.064358783280265,0.291996,0.09,4.446354783280265
ChIJP7T7t8W9cEgR26-UPspswLQ,Lane7 The Bullring (Birmingham),4.3,657.0,0.177,4.29994958777201,0.053099999999999994,0.09,4.44304958777201
ChIJGzQKl4i8cEgRt2Gmw-dxtF0,The Kooples,4.1,25.0,0.5034,4.199312377210216,0.15102,0.09,4.440332377210216
ChIJ38pTJo-8cEgRVVEsyzWOYm0,Shawarma City,4.3,926.0,0.1610799999999999,4.299963847382241,0.048323999999999964,0.09,4.438287847382241
ChIJ2eXXfIm8cEgR_kC4WuQF1B8,Nando's Birmingham - Grand Central,4.2,842.0,0.47998,4.2028438510501855,0.143994,0.09,4.436837851050186
ChIJPz9nGPW8cEgRitSSppCuwBM,Premier Inn Birmingham City Centre Bridge Street hotel,4.2,1221.0,0.46684,4.201978827335884,0.14005199999999998,0.09,4.4320308273358835
ChIJt9RG0428cEgRdCdWQArOiYc,"The Roebuck, Birmingham",4.2,621.0,0.45574,4.203816747462092,0.13672199999999998,0.09,4.430538747462092
ChIJ45PgHYu8cEgRBBZKtENzocc,Boots,4.2,1462.0,0.45262,4.201658116247822,0.135786,0.09,4.427444116247822
ChIJ63al4529cEgRIqiLqBd4F-c,Costa Coffee,4.1,623.0,0.7436,4.10766299206869,0.22308,0.09,4.42074299206869
ChIJ5YY9yca9cEgREhSN2PEcz_Y,Four Seasons Donya,4.2,119.0,0.3709,4.217122353197992,0.11127,0.09,4.418392353197992
ChIJ2Tpe4Ye8cEgRBzbIdzRMOYw,Premier Suites - Serviced Apartments Birmingham,4.0,143.0,0.94388,4.04443820750304,0.283164,0.09,4.41760220750304
ChIJs0N2fHu8cEgRoE4nUsiOFx8,The Sandwich Bar,4.0,20.0,0.51502,4.165902641344685,0.154506,0.09,4.410408641344684
ChIJ7Uj-mPa8cEgRPmlS5TrXxcY,Yorks Cafe - Ikon Gallery,4.1,214.0,0.6603399999999999,4.120776647951928,0.19810199999999997,0.09,4.408878647951927
ChIJAYGrsPK8cEgRJk7_AeMe_rU,The Queens Arms,4.1,750.0,0.69632,4.106407250142595,0.208896,0.09,4.405303250142595
ChIJ6Zjbqaa9cEgRWq_jB-CVgjY,Nando's Selly Oak,4.1,1415.0,0.70442,4.10344834643091,0.211326,0.09,4.4047743464309095
ChIJS-YscH28cEgRuKeOWvzp1a8,The Bull Ring Tavern,4.1,1066.0,0.68692,4.104551438002301,0.20607599999999998,0.09,4.400627438002301
ChIJS6aKBWNhd0gRxjlDJtxAHtY,Domino's Pizza - Birmingham - Selly Oak,4.0,474.0,0.97336,4.0149611600411035,0.292008,0.09,4.396969160041103
ChIJiaYdLlS8cEgRYme6C-DLJI0,The Blue Piano,4.3,630.0,0.0176999999999999,4.299947509710703,0.00530999999999997,0.09,4.395257509710703
ChIJH_XGH4y8cEgRrrFN_9lwr0U,Bar + Block Steakhouse Birmingham City Centre (Waterloo Street),4.1,1714.0,0.6733800000000001,4.1028554450031685,0.20201400000000003,0.09,4.3948694450031685
ChIJHwYOnva8cEgRLQy4JLQ1KIE,The Brasshouse,4.1,2855.0,0.67416,4.101724173215455,0.20224799999999998,0.09,4.393972173215455
ChIJERNUbom8cEgR2p3wbIevNBQ,LEON,4.0,706.0,0.95688,4.0102128848981,0.287064,0.09,4.3872768848981
ChIJbRMAPbS9cEgR00BS0eCsJ9c,豆瓣匠Sichuan Cuisine,4.0,51.0,0.6616,4.098231827111984,0.19848,0.09,4.386711827111984
ChIJh_jDIo-8cEgRPTHivVkLs9U,Caffè Nero,4.2,605.0,0.2969,4.203913680730969,0.08907,0.09,4.38298368073097
ChIJs7X3W4m8cEgRnDgH1-wDQ5I,Caffè Concerto Birmingham,4.0,624.0,0.93486,4.011503264808183,0.280458,0.09,4.381961264808183
ChIJ4RCuIvS8cEgR7rJosJ7aLnE,Celebrity Indian Balti - Best Indian Restaurant Birmingham,4.0,493.0,0.92376,4.014412391622607,0.277128,0.09,4.3815403916226074
ChIJkyTZ1e28cEgR9feJ_GAyB94,Ada Restaurant,4.0,472.0,0.91852,4.015021365916521,0.27555599999999997,0.09,4.380577365916521
ChIJU0BJGQa9cEgRw6TuqDeY6Aw,Chai & Crumbs,4.2,327.0,0.2705,4.2070045990355425,0.08115,0.09,4.378154599035542
ChIJ1YvydIy8cEgRD7Ne2aRUvl8,Medicine Bakery,4.1,1586.0,0.6039,4.103082320832098,0.18117,0.09,4.374252320832098
ChIJ5cWKD4y8cEgRAaoY0P2gzo8,J D Wetherspoon - The Briar Rose,4.0,5894.0,0.93464,4.001261297323959,0.280392,0.09,4.371653297323959
ChIJfUV-aYO8cEgR-x4MyjPT-iA,ibis Birmingham New Street Station,4.0,2892.0,0.9272,4.0025593482552315,0.27816,0.09,4.370719348255231
ChIJr2UZgeS9cEgR0w8FiCDXE4Y,Dr Shawarma,4.2,210.0,0.2322,4.210491995151109,0.06966,0.09,4.370151995151109
ChIJV-BmKWC8cEgRY8s9bXAOtB4,B&B HOTEL Birmingham Centre,4.1,1711.0,0.58988,4.102860379527944,0.17696399999999998,0.09,4.369824379527944
ChIJ5VC7vuW9cEgRztHDtGYnzLA,SOHO Coffee Bullring,4.0,415.0,0.86466,4.01696731559207,0.25939799999999996,0.09,4.36636531559207
ChIJu0QMQPS8cEgRAxhNamsEmu4,Walkabout - Birmingham,4.0,1988.0,0.89768,4.003708702861655,0.269304,0.09,4.3630127028616545
ChIJTwrlfLe9cEgRJ5ziCE2Ydvg,M&S Foodhall,4.2,346.0,0.21614,4.206645872939383,0.064842,0.09,4.3614878729393824
ChIJGzt9nzm9cEgRLj5P-m5klQk,Bubbleology Bullring,4.1,481.0,0.53402,4.109813476008914,0.16020600000000002,0.09,4.3600194760089135
ChIJR6chHoy8cEgRN2HCVNJLsNY,Fumo by San Carlo - Birmingham Waterloo St,4.1,1536.0,0.54714,4.103181049878611,0.16414199999999998,0.09,4.357323049878611
ChIJf28o2C29cEgRLdM-yg3QjrU,Costa Sports Centre - University Of Birmingham,4.3,75.0,-0.10798,4.299656188605107,-0.032394,0.09,4.357262188605107
ChIJgxA_XIu8cEgRgSi9oTVcSnY,Athens Greek Restaurant,4.1,242.0,0.49462,4.1185978234476055,0.148386,0.09,4.356983823447606
ChIJ6YJ-2fe8cEgRZbhc-EPaYV0,Nando's Birmingham - Broad Street,4.1,2032.0,0.5421199999999999,4.10241401014123,0.16263599999999998,0.09,4.3550500101412295
ChIJJcyEGGC8cEgRs5ycrQUezTY,Pad Thai Restaurant & Karaoke Bar,4.0,324.0,0.80968,4.021391458053039,0.24290399999999998,0.09,4.3542954580530395
ChIJJwmjj4-8cEgRY3SJ7QfSxcA,Pepe's,4.0,863.0,0.849,4.008407228446521,0.2547,0.09,4.353107228446521
ChIJMzoh94u8cEgRdq9n03OGBvs,Coventry Building Society Birmingham City Centre,3.8,21.0,0.62228,4.0709917143589305,0.18668400000000002,0.09,4.34767571435893
ChIJj9BEoY68cEgROLMAHbHCNVg,San Carlo - Birmingham,4.1,1667.0,0.5054000000000001,4.102934762919923,0.15162,0.09,4.344554762919923
ChIJ2Y0vzYu8cEgRC-Vc1u6h0OA,Holiday Inn Birmingham City Centre by IHG,4.0,2685.0,0.8383799999999999,4.002754840907937,0.25151399999999996,0.09,4.3442688409079375
ChIJ_xxNQuW8cEgROtbMnN7CzzE,Tesco Cafe,4.0,82.0,0.59538,4.069772138883279,0.178614,0.09,4.338386138883278
ChIJQQYah_a8cEgRgRsnGqM1FCs,Figure of Eight - JD Wetherspoon,4.1,4432.0,0.48972,4.101114116863475,0.146916,0.09,4.338030116863475
ChIJMfgeBIa8cEgRQ98Unm4RVq8,Espresso Station,4.0,57.0,0.5065799999999999,4.091044132445253,0.15197399999999997,0.09,4.333018132445253
ChIJp_k-CIy8cEgRxwn7SNFaF-8,Blue Arrow,4.0,165.0,0.6303799999999999,4.039292730844794,0.18911399999999998,0.09,4.318406730844794
ChIJ2T0f2Yi8cEgRTurceDYMfm0,Pizza Hut,4.0,1776.0,0.7362,4.004145263109668,0.22085999999999997,0.09,4.315005263109668
ChIJLSd5Cle8cEgRMzlhXvtZmxk,Costa Coffee,4.2,925.0,0.06568,4.202595388274222,0.019704,0.09,4.312299388274222
ChIJVVWVQfW8cEgR-QD0IhVeaoQ,The Cube,4.3,2323.0,-0.2852599999999999,4.299985357265975,-0.08557799999999997,0.09,4.304407357265975
ChIJXYjyD6i9cEgRU0STl6Ag1j0,Braska Coffee,4.0,103.0,0.50968,4.058325147347741,0.152904,0.09,4.301229147347741
ChIJ3SfQfWK8cEgRC6oY3cvvP7U,Missing Bar,3.9,225.0,0.8951,3.939862475442043,0.26853,0.09,4.298392475442043
ChIJ5cQyXsq9cEgRyjk5naiztA0,Costa Coffee,4.0,178.0,0.57162,4.036776447588723,0.171486,0.09,4.298262447588723
ChIJ51nePcy9cEgRtF_4TwW82oU,Circo Student Bar Birmingham,3.9,349.0,0.93284,3.926646039733986,0.279852,0.09,4.2964980397339865
ChIJw9PGs_a9cEgR9pQWX5puJrI,INTIMATE LOUNGE & BAR,4.1,25.0,0.0122799999999999,4.199312377210216,0.00368399999999997,0.09,4.2929963772102155
ChIJEaVpJjq8cEgRvD20Y-VhTcc,The Jumbo Chinese Takeaway,4.0,83.0,0.4407199999999999,4.069126100560285,0.13221599999999997,0.09,4.291342100560285
ChIJu0QMQPS8cEgRrvFZ5R7YuG8,Jimmy Spices,3.9,3803.0,0.97532,3.9026033487096425,0.29259599999999997,0.09,4.285199348709642
ChIJs2mrO_a8cEgRG42nlwT5Wkk,Khayyam Restaurant (Birmingham),4.0,305.0,0.5672200000000001,4.022623087456093,0.170166,0.09,4.282789087456093
ChIJzcMvgX-8cEgR_UShM6LE7LA,Lè Mirage Lounge,4.1,441.0,0.27268,4.110655834464615,0.08180399999999999,0.09,4.282459834464615
ChIJI3C2eIm9cEgR6RV9g3pIPq8,Starbucks Coffee,4.0,237.0,0.52184,4.028494728475232,0.156552,0.09,4.275046728475232
ChIJazZXZIm8cEgR-cAdRcXQ7Xg,Frizzenti,4.0,89.0,0.39568,4.065487884741323,0.11870399999999999,0.09,4.274191884741323
ChIJ1YvydIy8cEgR5vCROzyzghw,Costa Coffee,4.1,362.0,0.23764,4.112831056487108,0.071292,0.09,4.274123056487108
ChIJDfsj8Yi8cEgRkxowt3DDEm8,St martin tea lounge,3.9,131.0,0.7125999999999999,3.9638821721827613,0.21377999999999997,0.09,4.267662172182761
ChIJ3SfQfWK8cEgRwsp6_gpW21c,The Dragon Inn - JD Wetherspoon,4.0,3416.0,0.56132,4.002169607341037,0.16839600000000002,0.09,4.260565607341038
ChIJqx-jl4i8cEgROGz9l4KNS1g,Apple Birmingham,4.0,2926.0,0.50764,4.002529860677909,0.15229199999999998,0.09,4.244821860677909
ChIJS-YscH28cEgRioHunA-zQEI,YO! Birmingham Selfridges,4.0,296.0,0.37372,4.0232573796277595,0.112116,0.09,4.22537337962776
ChIJi-tT2ve8cEgRuaHHvVZuEXQ,Starbucks Coffee,4.0,352.0,0.37178,4.019802702547774,0.111534,0.09,4.221336702547774
ChIJDTP4UpK8cEgRk4eNleGlGGM,City kebab and pizza house,3.9,478.0,0.6898,3.919812363539783,0.20693999999999999,0.09,4.216752363539783
ChIJ92eMaYm8cEgRnHll-FIJph4,Avanti West Coast Trains First Class Lounge,3.9,143.0,0.55426,3.959319159883993,0.16627799999999998,0.09,4.215597159883993
ChIJXwKJiYm8cEgRSBodZ4OqoAk,Lobby on Hill Street,3.9,47.0,0.2849199999999999,4.03841137306265,0.08547599999999997,0.09,4.21388737306265
ChIJP4gkSY-8cEgR79i7K9O6E_c,Holland & Barrett - Birmingham High Street,3.8,57.0,0.53338,3.952019742201351,0.160014,0.09,4.202033742201351
ChIJvfdiKIe8cEgRgPv6_ClxkIM,Pirlo's Dessert Lounge,3.8,543.0,0.96604,3.8219465120783638,0.289812,0.09,4.201758512078364
ChIJ9yW-Ioa8cEgRb4yGTs2rlIs,Pret A Manger,4.0,217.0,0.26674,4.030849664712854,0.080022,0.09,4.200871664712854
ChIJW3h_mxq9cEgRBgkQUfA0dU8,Costa Coffee,3.8,28.0,0.2448199999999999,4.035200355858695,0.07344599999999997,0.09,4.198646355858695
ChIJtWA2jAS9cEgRPQKUy3XirEA,Starbucks,3.9,138.0,0.4875999999999999,3.9611387660154036,0.14627999999999997,0.09,4.197418766015403
ChIJq3HHzPe8cEgRpJQ3PeuC5i4,The Bierkeller,3.8,640.0,0.94466,3.8187452915195648,0.283398,0.09,4.192143291519565
ChIJ_47PQfW8cEgRYqx2fkaQMyU,"Marco Pierre White Steakhouse, Bar & Grill Birmingham",3.8,4892.0,0.94892,3.8025352082286985,0.284676,0.09,4.177211208228698
ChIJjUJ_isq9cEgRdc3spu8wo48,Go Mex,3.8,56.0,0.44152,3.9538965291421087,0.132456,0.09,4.176352529142108
ChIJB-Wuvsa9cEgRI_QjJqFGP1U,Shell,3.8,74.0,0.52896,3.9259153420253616,0.158688,0.09,4.174603342025361
ChIJaWOFBTW8cEgRsRYuvcf2LyM,Subway,3.8,54.0,0.40574,3.957792643803934,0.121722,0.09,4.169514643803934
ChIJuQ28zYm8cEgRkYo-5Gu5b4c,Sobar,3.8,256.0,0.7781,3.8443616329555543,0.23343,0.09,4.167791632955554
ChIJncFTLI-8cEgRIXfd0s1Irrw,TGJones,3.8,465.0,0.8289199999999999,3.8254400384908385,0.24867599999999995,0.09,4.164116038490838
ChIJyUW0d7y9cEgRe5sL51hZDs0,Harborne Stores,4.1,578.0,-0.14448,4.108234857148442,-0.043344,0.09,4.154890857148442
ChIJ8Q1mlsq9cEgRQXuRk6FoRB0,Food Fellows Coffee Shop at the Library,4.0,176.0,0.06064,4.037142382390601,0.018192,0.09,4.145334382390601
ChIJxbYeR_a8cEgRL9R02VHo2FA,Grosvenor Casino,3.9,269.0,0.4014,3.9338966627908527,0.12041999999999999,0.09,4.144316662790852
ChIJDQx0iUG8cEgRVZRMqkvaKXo,Twelfth Man Edgbaston (Previously Edgbaston Sports Bar),3.9,256.0,0.39458,3.9354648358025295,0.118374,0.09,4.143838835802529
ChIJk6pr2oq8cEgRLemxMhpuU2Y,Pennyblacks,3.8,368.0,0.7212,3.831719131960587,0.21635999999999997,0.09,4.138079131960587
ChIJc7cTtUSicEgRKm7TltAXLIc,Travelodge Birmingham Central Bull Ring,3.9,2420.0,0.45664,3.9040759177343602,0.136992,0.09,4.13106791773436
ChIJu1-P_Iu8cEgRO4NtO3aKETE,Caffè Nero,4.1,200.0,-0.28118,4.122069417157825,-0.084354,0.09,4.127715417157825
ChIJt4qOisq9cEgRM2DrI9SsP2s,Go Central,3.8,32.0,0.0562,4.01869506772826,0.01686,0.09,4.12555506772826
ChIJj_KK3GC9cEgRwIBYZtKtoDY,Costa Coffee,3.6,22.0,0.208,3.9716089119257614,0.0624,0.09,4.1240089119257615
ChIJu0QMQPS8cEgRsCQMRIKKDwQ,The Soloman Cutler - Disco Spoon's,4.0,3458.0,0.10388,4.002143444978613,0.031163999999999997,0.09,4.123307444978614
ChIJTQIHTYW8cEgR6tgnPff5BYQ,The Square Peg - JD Wetherspoon,3.9,7960.0,0.43868,3.9012480424371336,0.131604,0.09,4.122852042437134
ChIJcyC4PYq8cEgRNuDcIsFDsww,"Radisson Blu Hotel, Birmingham",4.1,2196.0,-0.24154,4.102235758154214,-0.072462,0.09,4.119773758154214
ChIJKT0uxPa8cEgRe_MQZBkk1KI,Caffè Nero,4.0,512.0,0.0501799999999999,4.013902455978605,0.015053999999999968,0.09,4.118956455978605
ChIJsTI1FYe8cEgRRBMGqXdMZKc,Digbeth Kitchen,3.7,42.0,0.3367,3.9233674456792658,0.10101,0.09,4.114377445679265
ChIJYZ6v6om8cEgR67W9xEMpmhk,Genting Casino Birmingham Chinatown,3.9,412.0,0.3354,3.922804619818102,0.10061999999999999,0.09,4.113424619818102
ChIJ50qyDou8cEgRvT2btKtRC44,Subway,3.8,500.0,0.6590199999999999,3.823744035924782,0.19770599999999997,0.09,4.111450035924782
ChIJgTmisIi8cEgRaVm1rU866FM,ZARA,3.9,2793.0,0.33464,3.9035364154934387,0.100392,0.09,4.093928415493439
ChIJh_NWP9C9cEgR2g5K9pH3-zw,Pizza Pepper (Selly Oak),3.9,241.0,0.19912,3.937464732558311,0.059736,0.09,4.087200732558311
ChIJLcl9HAC9cEgRKXnNTsDsPIY,Caffè Nero,3.6,51.0,0.55662,3.8298107744804053,0.166986,0.09,4.086796774480406
ChIJY9ZyYYm8cEgR6GdehjQdV9I,Wasabi Sushi & Bento,3.8,463.0,0.55804,3.8255443009436694,0.16741199999999998,0.09,4.082956300943669
ChIJPxX0dom8cEgRQYySdfU6GVo,Station Bar,3.6,50.0,0.52152,3.832874918140144,0.15645599999999998,0.09,4.079330918140144
ChIJz7YeR_a8cEgRsGVaCf8jb5o,Shooters Rack 'n' Roll Bar,3.7,157.0,0.59978,3.782228675057752,0.17993399999999998,0.09,4.052162675057752
ChIJX2tG2Im8cEgRKjQ0wJ5BRfY,Pepper Chef,3.7,544.0,0.77634,3.7263016148690875,0.232902,0.09,4.0492036148690875
ChIJ38pTJo-8cEgRD8lgtXllNb0,Burger King,3.8,2289.0,0.50392,3.8053870435870834,0.151176,0.09,4.046563043587083
ChIJs1hsN4m8cEgRldUmFmmhDCQ,Baguette World,3.8,130.0,0.22108,3.8804233474871666,0.066324,0.09,4.036747347487166
ChIJIY7CWli8cEgRlQr852wf0Dw,McDonald's,3.8,4725.0,0.47248,3.8026243408127387,0.141744,0.09,4.034368340812739
ChIJPWOWEIq8cEgRgJH655tjtY4,No.1 Chinese Cafe,3.8,82.0,0.0814599999999999,3.9165011108458954,0.024437999999999967,0.09,4.030939110845895
ChIJt6NPZ4y8cEgR4bVdGnWfQyw,Starbucks Coffee,4.0,2431.0,-0.22678,4.003039747093042,-0.068034,0.09,4.025005747093042
ChIJz2aaTVa8cEgRlQvHxoTlLQM,Morrisons Cafe,3.5,102.0,0.91404,3.657209597326857,0.27421199999999996,0.09,4.021421597326857
ChIJS-YscH28cEgR-dHZtAfaVW0,Muffin Break,3.8,328.0,0.2923199999999999,3.8353133678768008,0.08769599999999997,0.09,4.0130093678768
ChIJqx-jl4i8cEgRWUban4qRlC8,Next,3.9,572.0,-0.0326,3.9166928289120784,-0.009779999999999999,0.09,3.996912828912078
ChIJu7BaptC9cEgRYeOjco6Lonw,Costa Coffee,3.8,339.0,0.23082,3.834246205660744,0.069246,0.09,3.993492205660744
ChIJLZImtYm8cEgRgH1gf4lneq0,Royal 1 club(皇家一号）,3.6,42.0,0.13738,3.860680878515087,0.041214,0.09,3.9918948785150867
ChIJNRsaMey8cEgRM6iass1J7Ms,Lunchi,3.8,72.0,-0.09842,3.928511534644441,-0.029525999999999997,0.09,3.9889855346444407
ChIJe9hdZYi8cEgR0vEThbtjXmY,Edgbaston Street Car Park,3.7,329.0,0.4472799999999999,3.7422757594929688,0.13418399999999997,0.09,3.9664597594929685
ChIJTw6n04e8cEgRZD9dmD8W3UA,Khan Palace,3.8,227.0,0.0740599999999999,3.8494667415099633,0.02221799999999997,0.09,3.961684741509963
ChIJDej3kbu9cEgR3jQG57NjzFw,Yorks Cafe - Paradise,3.5,154.0,0.84284,3.6115397701704515,0.252852,0.09,3.954391770170451
ChIJ_YMIFKS9cEgR0QA9ci87hBk,McDonald's,3.8,722.0,0.1574999999999999,3.8166875754491443,0.047249999999999966,0.09,3.953937575449144
ChIJ4_qPW-68cEgRs5hbwt811zQ,Klassic Grill Bar Restaurant,3.7,236.0,0.32048,3.757339535864026,0.096144,0.09,3.9434835358640257
ChIJX5k5hYm8cEgR6GfM6YRxByQ,"Britannia, Birmingham Grand Central Car Park",3.8,313.0,0.04888,3.8368805291731087,0.014664,0.09,3.9415445291731084
ChIJ-fPPlom8cEgRrXn0ofZhrxU,Subway,3.8,312.0,0.0372,3.836989966945136,0.011159999999999998,0.09,3.9381499669451356
ChIJbz6cyy-9cEgR8SqR993xShM,Bubble Waffles,3.6,138.0,0.3865,3.707151035954054,0.11595,0.09,3.913101035954054
ChIJGdnwS4y8cEgRKLqgxvVfEtM,Bushwackers,3.7,236.0,0.21206,3.757339535864026,0.063618,0.09,3.910957535864026
ChIJQ2TDmvi8cEgRDvRWQlSIBLQ,Domino's Pizza - Birmingham - Edgbaston,3.6,312.0,0.53786,3.6518267621973615,0.161358,0.09,3.903184762197361
ChIJc2LZt4u8cEgRW1DPOWfeoKo,Grosvenor Casino,3.8,595.0,-0.03826,3.8201058368717917,-0.011478,0.09,3.8986278368717917
ChIJgTmisIi8cEgRR5BwsYEd2sA,Starbucks Coffee,3.7,148.0,0.0703599999999999,3.786506467401797,0.021107999999999967,0.09,3.8976144674017967
ChIJK7VPYtC9cEgRX1LB6JQ8Scw,Ming Wah,3.7,37.0,-0.44764,3.9413809493630776,-0.134292,0.09,3.8970889493630776
ChIJa9_T64a8cEgR-119-yrBm6g,Chicken.Com,3.5,51.0,0.13972,3.762705511322511,0.041916,0.09,3.894621511322511
ChIJORnWQD29cEgRUtL9cEPlXpg,Kitty Café Birmingham,3.5,2139.0,0.96472,3.509226256405042,0.289416,0.09,3.888642256405042
ChIJDa6OrYu8cEgRJDzTHN9Nayk,Babylon Shisha Bar & Restaurant,3.7,404.0,0.20484,3.7348848924487434,0.06145199999999999,0.09,3.8863368924487434
ChIJ3Q5sh8y9cEgRuVrOHgbADfw,Turkish Kitchen Selly Oak,3.7,182.0,0.0547399999999999,3.772297675654642,0.016421999999999968,0.09,3.878719675654642
ChIJGwKO3vK8cEgRsPC0Jx_iwJg,Mitchells & Butlers,3.7,182.0,-0.0174599999999999,3.772297675654642,-0.005237999999999969,0.09,3.857059675654642
ChIJbeBZPFG9cEgRKh7UUVUxoo0,The London and North Western - JD Wetherspoon,3.5,459.0,0.70188,3.541251278637419,0.21056399999999997,0.09,3.8418152786374185
ChIJB8oq3se9cEgR_-pfA8481GM,Costa Coffee,3.7,373.0,0.0466399999999999,3.73760205743847,0.013991999999999968,0.09,3.8415940574384697
ChIJzR7MZom8cEgR8ohIvlRaWp8,Pret A Manger,3.5,105.0,0.30894,3.653581683542391,0.092682,0.09,3.836263683542391
ChIJXS1j0Oe9cEgRTgJHQKN24Us,The Avenue Club and Lodge,3.5,418.0,0.61188,3.5450691170666158,0.18356399999999998,0.09,3.8186331170666157
ChIJcxT4Pcy9cEgRAdacBeXeR4c,Subway,3.8,193.0,-0.4300599999999999,3.8571817378922515,-0.12901799999999997,0.09,3.8181637378922515
ChIJncFTLI-8cEgR3p7IBDbh2Wg,Birmingham Union Street Argos,3.7,378.0,-0.05578,3.737135530671243,-0.016734,0.09,3.8104015306712427
ChIJadQ5Ocy9cEgRPsrvtqXwdiU,Amaa Dosaa,3.5,458.0,0.5823400000000001,3.5413366850114096,0.17470200000000002,0.09,3.8060386850114094
ChIJnzYjazy9cEgRn85FwPsirGM,Shake House - Selly Oak,3.7,261.0,-0.12168,3.752327338673115,-0.036503999999999995,0.09,3.805823338673115
ChIJeTlOZcy9cEgRIgeP0q3WHCg,Dixy Chicken,3.6,710.0,0.28724,3.6237627467489943,0.086172,0.09,3.799934746748994
ChIJ2TMhSIe8cEgR4sTz8YWF23I,Subway,3.6,159.0,0.03788,3.694921841633211,0.011363999999999999,0.09,3.796285841633211
ChIJBx4MvSi9cEgRcVm-0HMlGCc,Primark Café with Disney,3.6,611.0,0.25222,3.6274616648750166,0.075666,0.09,3.7931276648750165
ChIJ1f9LKFa8cEgRD8LbHO4o6us,Subway,3.7,272.0,-0.18938,3.750389289092629,-0.056813999999999996,0.09,3.783575289092629
ChIJdUU8N5K8cEgRPM5wfr1JS1c,Big Max Grill,3.5,100.0,0.03578,3.659724950884087,0.010733999999999999,0.09,3.7604589508840864
ChIJU14dKIm8cEgR8ZPmj7rEwrE,JD Sports,3.6,880.0,0.11836,3.6192990263652054,0.035508,0.09,3.7448070263652053
ChIJD_dKJZO8cEgRHgCjTbgLVyU,Domino's Pizza - Birmingham - Central,3.5,595.0,0.2824,3.53220261106534,0.08471999999999999,0.09,3.7069226110653397
ChIJUVreL9C9cEgRCg8tmk7qYps,Big John's Selly Oak,3.5,938.0,0.2993599999999999,3.5207327298655358,0.08980799999999997,0.09,3.7005407298655357
ChIJu0QMQPS8cEgR9d88ooBPe98,O Bar,3.7,554.0,-0.60774,3.725847355544924,-0.18232199999999998,0.09,3.633525355544924
ChIJFSsbyo-8cEgRaiYVlHAxl_A,ODEON Birmingham New Street,3.6,2663.0,-0.26334,3.6064976260641783,-0.079002,0.09,3.617495626064178
ChIJcY38hMy9cEgR0koS_KlBi6U,Rooster House,3.5,671.0,-0.2099199999999999,3.528686233994987,-0.06297599999999998,0.09,3.555710233994987
